0.28763894806046553	0.35773251592957311	0.74924289919919029	0.023191794416643818	0.2534174230384485	-0.92474672449362572	-1.1840272489882908	-1.4535508031293864	-1.3777944369267709	-0.73182902514930182	-1.3931528083049232	-0.70297966495534148	-0.39818379267264437	-0.89332265926108645	0.55591260656543695	-0.92165354310895964	-0.2305090974979879	0.36325530170378839	0.14715171885761358	-1.0818776297096948	0.13262552199886543	0.70835891677400264	-0.89760641079932901	-1.2813540830330796	-0.05069341099612671	0.22643040699121625	0.87082945399303724	-3.2581945749929542	0.3124816803904733	0.39393193957412653	-0.048069930105827718	-0.14958915723039176	0.70425178973265656	0.5190217215104076	0.094768579570167127	0.98787080932952653	0.30796079825326417	0.20548817872924516	0.11506217671565411	0.49585806894755091	0.76582680819239257	0.91574149287685702	1.1880714595718145	-0.29702183491665923	0.53932618391846643	0.3378806930528504	-0.24259629917501924	0.82572982452008747	-0.5878588312241696	0.089329990291597217	0.51167306750729213	0.10635144059397608	0.20476124750667724	0.67577204532257418	0.5089020433527609	-0.85560140604088541	0.34380704324938771	-1.4738367245035975	-0.60467993439671086	-0.24962218805930225	0.24730313848451774	0.31065240365471947	0.16449541143862501	0.36185278831793405	0.15318368165982166	-1.2796081400261856	-1.4458173538056895	-0.34359101708424528	0.06097974877269674	0.083377965098291318	-0.49951036885746758	-0.76995697662388707	-1.053604926558436	-0.66743832314433005	0.40203177660632977	0.62195015455018132	0.041187388572541027	-0.67449817010983582	-0.054963246895651435	-0.14054426403099418	-0.02474312024595049	0.62091669648880865	0.71243720342405326	-0.624996204852726	0.60201931362161565	2.2557796167580513	0.33264728212460049	-0.325560154747427	-0.18266124365416209	0.21158144279790894	1.0286190027027122	0.88486037277968688	-0.3996511579311236	-0.1537771952879452	-2.2570411029698016	-1.8987855283885406	-1.5956289003577062	-1.4640983249846315	-0.69578064810580242	-0.63408156233848056	-0.69963549966851746	-0.6022232657773936	0.02114950089910168	-0.011083845641838189	0.094222907232285491	-0.10589388674635282	0.080711882405357524	0.18872072463771314	0.56711008808243335	-0.10845445602651771	0.4836487937207582	0.18251118641676922	-0.40402857489788291	0.1204130367954741	-1.0756197338134996	-0.16193230980683795	-0.86890265820319545	-0.085735017703076302	-0.0071208304650310075	-2.6850742269270449	-0.43039605166131401	-0.68024159733830192	-0.3611392120184545	-0.77740993414044257	0.1336707385989919	-0.41191953226641875	-0.014569615026939153	0.55397915364968509	0.22894964222975561	0.73577997858798816	-0.1771125675939702	-0.65926268536245081
0.20799953845899463	0.23639932459958696	-0.99332817592861711	-0.082199047832458849	-0.92277637792303135	0.72265334430377526	0.25930607440826059	0.2091411053073195	0.90339328674574437	1.214973908737645	-0.31405840589643097	0.32118222439211869	0.84221230982419848	0.74226230048248953	-0.20673972292554471	0.17498297823900966	-0.44739508461834299	0.30768589038298055	0.33318487991390483	0.13207799223642652	-0.76362331814293705	-2.6527446876075356	0.97475107907954217	1.5427602534102745	0.50672283633830151	-0.39171630130561153	0.60367816976529198	1.8405533872576685	-1.0188136865131272	-0.74060251275438849	-0.38602589867198001	1.0361226890922464	0.64948899189537646	0.5367756353923836	0.068606205058262967	0.30962836774404695	0.46027130345880246	0.58198561596425158	0.50869072010372596	1.1169304726140248	0.88756585754267836	1.0626976110906676	0.91447946874692954	0.69373052170620064	1.55086495577171	-0.23151702136922078	-0.56218888094523123	-0.11226148119364332	-0.53836159712168452	0.088743292309509392	0.32141605451012845	0.78384903040972209	-0.88016849017447607	0.63883555420652716	-0.12271405863345231	0.70606392578136568	-0.5364214725285319	0.74518212337766498	-0.044632830071108409	0.93233171751925581	-0.046678003674988144	-0.27071594718183978	0.20534924977243141	-0.28106761769934863	0.24637871895867108	-0.95860716779065835	-0.76937447342570464	-0.68909500363229992	-0.32971791344500739	-0.048288933122834776	-0.28285563023705984	0.10358564653281133	1.1862701968511684	-0.05147607439248425	-0.37269626847470905	-0.48141257661101416	0.0050228355148005457	-0.66607043728496762	-0.087840034549293206	-0.32497948644331209	-0.29773004023910876	-0.94559079653111833	-1.0044919157385837	0.9807932995262485	-1.5107502483856536	0.39630625237170009	1.0214107320613284	0.82170507776651358	1.1274532418206775	1.018445460346193	0.074755726193221128	0.32513350760398174	0.73733648491388004	0.45503344710140115	0.21447709686651173	-0.22167370419052013	0.2285362641987887	0.16142064115509491	-0.067580850644870294	-0.038673092248634466	-0.023856072958239327	-0.034912894066924549	0.024114407158671646	-0.013700030280362905	0.09418078750393466	0.14819200662951165	0.10986434458340728	0.094805250040293609	-0.005650550396856191	-0.015180233536183961	0.0084344507549757308	-0.21112424846451469	-0.19911770653290597	0.16661205467606521	0.23256662579575904	0.1241609059541175	0.26047678345005509	-1.0993467527260512	0.83153792787107317	0.80587732594443584	-1.1188928318970182	0.22355786444240544	0.080513198660526419	0.097746591132960581	0.24620530230434159	-0.063174617834565017	0.60960816122384687	-0.54697421942173308	-0.9193092082058153	0.13583447186109568	-0.39433315522552825	-0.3913746158076068
0.65451050966274926	0.81099010126657645	-1.13933193593948	-0.12104530315532074	-0.51635637575854765	0.32461516642601845	0.77224158897475537	1.1927494090886983	1.7809095807578215	-0.30706260503967819	3.0524204392514025	0.5172871304248492	-0.53002088742800035	-0.27922819499348456	0.20626399226694628	0.41295271287755941	1.5757603728688647	0.6560945286231451	-0.43041549843809068	0.46275247761068888	-0.017091223630288033	-0.90728056841804783	0.074741577914398852	0.44545088888318013	0.3755522919024345	0.17560302446669451	0.72241550709354263	1.2093145873195115	0.159684009135209	-1.5565281793406873	3.3806550985384756	1.169486907648746	-0.17285523486803842	-0.017364861056069589	0.52497799028297565	-0.18115677220834814	-0.28298744983500057	-0.17823982029732277	0.30827425038872919	-0.65152565959238662	-0.49787296905018635	0.06732901291315585	-0.28939102138509165	0.23413807267802333	-1.2605128264889962	-0.480789041257838	-0.84336180232808999	0.33202014269137026	-0.68756406234480516	-0.0056146798082734595	-0.59370031709954996	-2.2372319198770882	-0.97000481837704533	0.0083252125067138638	0.3377767018589774	0.11915431933002807	-0.2479579527174105	-0.15111398096534084	0.46109306003808292	-0.84937533941425569	-0.24655375650243411	-0.131440631984166	-0.083100427294573009	0.071650788442463864	0.7577795939539107	-0.98929637853024432	-1.0868335168731347	-0.48968679541436355	0.69633944685437354	-0.053585331866180086	-0.24535755074105814	-0.35233448051898236	0.21246232974511717	-0.35245186160756647	-0.24327546840451322	-0.26242708755506888	-0.021666938156369681	-0.55306568621842345	-0.072477085274279512	-0.53003040634265242	-0.88479088839384445	-0.49352347274281994	-0.70378709154775254	0.27086861429473275	-0.65823264601195475	-0.14736324741718548	0.35619363357402933	0.64494367838165212	0.48043286054657397	0.68238174095322313	0.67414742280078654	0.21108302078669433	-0.070710851925125107	-0.29939411454787257	1.3047171513681801	0.69020045739062863	0.52166253357833559	0.43760129348374011	0.16169023410121408	0.11321019467163929	0.059919962046876885	0.060740402010776684	0.00022920040434214889	0.01325004888517662	0.17230581182967553	0.023650455758337442	-0.36090138860431126	-0.24330102628231012	-0.53700831587752373	-0.45470713516752626	-0.58315754478799431	-0.50200829191261809	-0.23180978614434167	0.011496659286268196	-0.039522857684375946	0.017836664770942947	-0.6605660292465686	-0.15983949772715222	-0.78604738776613259	-0.62807228642108737	0.5601379167234295	-1.0062056079567037	-0.17623174717469367	-0.98090517203652172	-0.19434215205527741	-0.54686807818466188	-0.23804207797182603	0.39813512727921629	0.43809010317003683	-1.360477642098338	0.96856717826811511	0.17960439276642703
0.84671501487333234	0.84732855655201933	0.90586812645944781	0.90143167313569061	0.24177578085991147	-0.094277780298246364	-0.63481256338330327	-0.49558539134358609	-0.15724493683493912	0.13960461626870402	-0.33404040654122269	-0.5431788420813457	0.6268488654373725	0.80693085947172694	-0.40092916654879973	-0.25749454775059971	0.45490724812900385	0.1542819280662675	0.37258211055434531	-0.40338997852560338	0.072220689675068339	0.25946749704902827	0.82335134666364529	0.65442362878100302	0.080754803889588972	0.35049008662954662	-0.25901631260076147	1.5628331695138189	-0.15720273195370271	0.78821077567695119	-2.1289849055028416	0.0088971953803023696	0.67712151545326571	0.9143120214313194	0.46445504235057922	-0.63355618343683051	1.3086324101405002	1.4590387445303097	0.023622594632327187	0.031173160509250231	-0.043018296700623848	-0.23088614731008705	-0.025825109883109265	0.46395377919382352	0.15517953236128501	-0.057192246085881249	-0.27064228331551887	-0.49656953573284768	-0.49635513099988599	-0.13577740304043601	-0.0093931211566206929	-0.2986161722165559	1.4341014154813507	-1.1320402521489723	-1.407502487908032	1.1749168547451752	-0.50271903379449534	-0.043330542286867196	2.3894184365320239	-0.049151233640695999	0.31870059641414306	0.34161755303994107	0.47523767142351026	0.24403557804388931	0.041061402642659062	0.43104267958031517	0.2210961006116629	-0.024102825205952388	0.96543244203843559	-0.55455044425252764	-0.28921625256373512	-0.26830266025983313	-0.23945180979028047	-0.27428087416813229	0.62976178383832471	0.69181576195720973	0.12131289043508089	-0.89855460801760967	-0.11383439533659587	-0.38177969800534006	-0.76455515209514224	0.6255068963031486	0.63394263126294892	-0.72275893315816409	-0.067365692799139842	1.3027017325658166	-0.42102911097568013	-0.26183214904781593	-0.036742980390882446	-0.039045093253370688	-0.21483800271589698	-0.13842642252770948	-0.24000052579582118	-0.089891812785231076	-1.274795808149197	-0.91395127855483338	-0.95195928509511463	-1.0296610899895473	-0.54556712424406539	-0.40350555278929101	-0.43314382135186169	-0.34021901607122529	-0.027616547840159086	0.0016786463383057781	0.037957681452797279	-0.031069958168622042	-0.54387232795650065	-0.34739754880967505	-0.15573227343209411	0.46869399593973249	-0.08942705436319065	0.49362506568001074	1.1839715404321955	0.31351793717616805	-1.0029796532251727	-0.82444782904674574	0.37294048478133168	-0.77144807574122087	0.30811846933031073	-0.28846022289499723	0.29526524892899164	0.57986798254576954	-0.60959434836329907	0.30027531782906103	-0.89116806921988534	0.26935463139367588	-0.36678386958830661	-0.64892126768479863	-0.093130051224550758	-0.71931761726547716	0.34189451524379344	-0.23547568139369535
0.053519273160839986	-0.096880504332471057	-0.11008360884435253	0.63829203222267528	0.71289511734187394	-0.61489588246908355	-0.83870561406992439	-1.0635446237658219	-1.2235448088655287	-0.62230785705279901	-1.2074314261936034	0.27220514550219926	-0.40923818220275809	-0.2726672268376038	0.11478365227130161	-0.87548928844069407	0.00061299992063545972	0.12864326603759188	0.11894889235932492	-0.95357012468589353	1.3294704597381051	-0.15794129212986974	-0.49815897666190834	-0.17401378008289278	1.234044520124814	0.38969168316988578	0.46636812868141797	2.2824342475219224	1.078741405650907	0.41808701663333908	1.022219950112802	-0.30577613123783093	-1.2711355134640701	-1.3608295129371384	0.32974200908393814	0.16912465971303109	-1.8102657754124003	-1.5802188656740841	-1.5803694923404037	-1.0567693502544167	-0.56875261166766933	-0.42595544029525167	-0.73217057792380613	-1.8523078174861154	-0.43083011431872043	-0.42018971717338316	-0.11766278988845391	0.67235785778811641	-0.16656649929038991	-0.13697094346222152	1.4892465160219706	-1.4237718926871503	1.2242401956442057	1.8282165009260898	1.0215117063498484	-0.19385439620748868	0.10280077805796463	-0.088777740776846858	-0.48027823393069047	0.28369942286170935	-0.1262629152298195	-0.16316276334700908	-0.023985403672971861	-0.085932110602548573	0.86788081565668085	0.73672323022619324	1.1200942510521146	0.54359043881420144	-0.4313579097250626	-0.61803414041510307	-0.12959553563704743	0.27716950854441419	-0.19186139447520589	0.02632914700185196	-0.39537017269226671	-0.27915641946926811	0.035441719325071862	-0.033780115237245611	-0.024526290935326822	-0.16383271248877573	0.15415805132170235	-0.73695793681287636	-0.78181288666640569	0.52721556890997756	-0.19055267612482743	0.070716903289234218	0.039210102187880042	0.32741606480437868	0.3290573744951622	0.81078074625776431	1.6392638110974629	1.534547698220613	0.87884305790137796	0.54352828618384441	0.079750340388139662	0.15526847351301498	0.30707907560640946	0.43000703669555707	0.36599852614601192	0.3065122908695237	0.11301171363740337	0.095896814135537856	0.0086440269694636074	-0.018519968343576158	-0.066137120803887006	0.081900594030524826	0.1941121327896867	-0.16650603408472492	-0.11080274457975718	-0.41953306125591977	-0.23692617084005529	-0.3065987845381391	0.28394793547876707	-0.011709753090106245	0.10852694545681696	0.54485817536420744	-0.37302406519123432	1.4105593040129225	-0.4289869556779175	-0.38016874918942012	1.1419128304899859	0.19573774551320386	0.032052091826763829	0.13237109004328371	-0.0091953400137839703	-0.65030157087819385	0.23341792643314965	0.32551159479251507	0.67698334935949278	0.087698680322111644	0.13839873039610906	-0.92760186256982413
0.3615211930995858	0.25751104180806517	0.50212808774940088	1.8293053587051076	0.58527513279093601	-0.13991112038725562	-0.2524682064467933	-0.27417060972352886	-0.21408281935269233	0.13538429641423713	-0.98405860158004232	0.27211712661779114	-0.079120634055818706	-0.28796031683863738	-0.33550415064293715	-0.083516153049129307	0.34057642974725094	0.56306677095052859	-0.10932721233153933	-0.37034841123238232	0.38441069910619097	0.075282921277925685	0.41656867215507526	0.6177632323760206	-0.049095479173171003	-0.6088521028012972	1.4389443511097113	-1.4562478452923706	-0.81529927740724406	-0.22139104254602987	-0.85916390675164589	0.51412404901750897	-0.017705166701765751	-0.32129544933981158	0.15698105316471861	-0.25012198443086447	-0.15060240076889081	0.062149685985521314	0.25542340407832165	0.94741676370530292	0.65168279984175803	0.27292418679819763	0.91649221758965604	-0.2211841911064707	0.82869295669621967	-0.45800779276477616	-0.58546535607776107	0.19795403701703285	-0.47935505320987709	0.13708337440098403	-0.032220075861874475	0.2021255113997924	-0.93739381816044354	0.095723392091522586	0.27317158446643747	-0.19845573170495256	-0.061830353124172052	0.30336042568424249	-1.2792079618352672	0.016444266675597174	0.09123723499665809	0.099438134727239447	-0.18949710367081996	0.74566968818885715	0.92545317726207488	-0.24493265136312725	-1.1860961728624766	-0.47010151082989088	0.58867511597979072	-1.3528023277833499	0.14441835823602295	0.042698793184014538	0.65320617037155748	-0.1315230949086228	0.11710094840206756	0.032639047357667025	-0.01498571166871028	-0.1788393872016994	-0.035720746988955776	-0.081923950604038231	0.23500490751041361	0.3389043209907654	0.2451383876229242	-0.76213220921745273	0.46414305904994335	0.15462451608388605	-0.51952106821160648	-0.5525936282286259	-0.44912513500772105	-0.70381642581744619	-1.0109861285050949	-0.9095778594594407	0.072881609614398268	-0.082452054499507987	0.014649147354579783	-0.15767528614411996	-0.058790595513408705	-0.40879964288702708	-0.25742090123832662	-0.12772408768823462	0.0022049033877984403	0.014985618642964216	0.0056304292353590909	-0.06305992545786171	0.11415963792944366	0.31882390849162423	-0.15241937283580062	0.061861858988309204	0.52344881350598249	0.070617142020759083	0.075679187595560138	-0.46471029310773737	-0.82873970196235058	0.1659876143690342	0.21570341607018104	-0.13078065488742185	1.0218499391458491	-4.0628788182110913	0.27947986336799313	3.0550289696429793	-1.2708868781331573	-0.92242494703311251	-0.69800472601401153	-0.0093872555734018925	-0.51212172279013413	0.83944637633426422	-0.66593749016889114	0.18635557384340834	-0.73264754286343614	0.032401678437714909	-0.62362602325026084	-0.61525409253615049
-0.31707478074085033	-0.43751737724466278	-0.61944707617258599	-1.0568042019101176	-0.52625034063749998	-1.6657141617409918	-2.0110730736495945	-2.1823485098690876	-1.2479596036750136	-2.1560970251946925	0.3104608969558873	-2.283868129262896	-1.2076632041695543	-1.4330118232732891	-0.37951906412539066	-1.6630500670746013	0.073886340683976176	1.2899100193436965	-0.33964710914946389	-1.9165047081135782	-1.2480022340009249	1.3873041735363658	-0.050875126881648705	0.32703782875568999	-1.1701306520689836	0.38942291876263052	-1.6777768869671368	-0.37145998463246044	0.53309713046181928	0.31345766448392054	0.19463988167058743	0.82618759208925874	-0.92142150194848427	-1.3892146021239826	-0.16992203019565166	0.12610516888669443	-1.652890537777332	-2.5514883359460034	1.1429727168116974	0.30155025404637947	0.65409525368071075	0.70541905588578468	0.40525914005425628	0.21619974663900143	-0.015493081065468504	-0.19895457162463001	-0.11970202185460782	-0.16593874104237008	-0.28575569042990667	-0.050736405062253909	-1.275849378702989	-0.16902259529668145	-1.1396499653518952	-1.0375586502786596	-0.50026801832252976	-0.14405899057862587	-0.42088650369346592	-0.033510978186062079	0.5869460100463495	-0.9535083327039886	-0.16763342106131018	-0.092195090559851534	-0.16627135432384632	0.60622699081863318	-1.7258878911019861	-1.0402095747476467	-0.39492123938490686	-0.68042114569006062	-0.60216635718450984	1.0914337576828956	-0.0033667880596276317	0.39746036649153937	0.15036974057129707	-0.045037899175639273	0.41037410382180806	0.22042510085379979	0.0426390563973328	0.6741771148023965	0.029975337320622047	-0.15706021928186234	0.34811255080300652	-0.73472269866677398	-0.8881026283814315	0.43258866379337513	-0.12123046144364688	0.012911140658706799	-0.23404564644194634	0.80988337783917341	1.0235485701011191	0.90385743991195011	0.50039029805489277	0.29794532871074214	-0.0087031607040890108	-0.36705477905026435	-0.15070946833070886	0.45472736442672557	0.5188757886054054	0.33230416666981322	0.037154860229420494	0.06954289908806266	-0.03205077827052083	-0.044761202573031955	0.12725147477687695	0.38847888660214208	0.008165506448717913	-0.049201587987542178	0.073799182919163042	0.6691784752780805	0.38056335472303265	0.36130082869304136	0.2161390800947367	0.18158585402552219	-0.21154232478085469	-0.088309566719053212	-0.11390649418851312	0.031187957469740513	-0.42049136813594901	0.55250114754900315	0.00026582460934255862	-1.3268568346746781	0.020834926408101584	0.21954765030300194	-0.058466137836579057	-0.098725446271515027	-0.12352779166783856	0.09801827635860455	0.50909860064692569	-0.14696885522578557	-0.51946849343285817	-0.090240611667145823	-0.86751884113004019	-1.0872155631877756
0.063575810592926607	0.19289120069266008	-0.57867354534678839	0.045787174334621428	0.19344910007097083	-0.36689832257884808	-0.43122355970831328	-0.62627482426008019	-0.010296759345994118	-0.33885522253999212	0.55956616697247197	-0.46979212141604454	-0.38745479377839159	-0.81197747032475764	0.48541640623558607	-0.60354940541811741	0.22018425542241529	-0.74920346854817321	0.18617405207869031	-0.6861773896336717	-0.61018774575115864	-0.77720812256881733	0.76135038525869403	1.1188599859056347	-0.84390374045016059	0.15194691471675048	-1.339346026114729	-0.90283238957284095	0.70632587865169749	1.3018896796699437	-1.0265591270490211	1.0654401377161298	0.41732320838424969	0.60752829052123003	0.11556217270476435	0.51058420627545775	0.68969287489667641	0.26395628017466699	0.40496249321962274	0.035752645582771914	0.31133682486045494	0.7370348165145294	0.31265272399795752	0.61952773136965411	0.12114588545076502	0.28270827558497003	0.55262520029959539	0.26189470251851654	0.55894698985073932	0.08605283854905306	0.52880869354721249	0.46608475276841987	-0.25976428693676068	0.78120379105010285	0.16663622784420792	0.13960704117048606	0.099156608787656308	0.047585358036269287	-0.33980687694318013	-0.079650760940082457	0.071909371312479708	-0.064972290127289223	0.39055253011930546	-0.17839248711283706	0.27752230868035144	-0.65381443876867018	-1.6530703492511523	-0.63525084259678988	0.29857895637912191	0.054990908165791219	-0.19806956820250177	0.58928198228601603	-0.55234834380007192	0.034535249902945986	-0.28261186474568939	-0.18523694206214164	-0.0097472163801149911	0.93867682668857766	0.065701977985417923	-0.06210696327382028	-0.10991810663166618	-1.1268917130549063	-1.1815299217435293	0.82930767329322452	-0.85855822205635335	0.71120210685818619	0.93370289485901825	1.149039374340489	0.434857843750666	0.38158808729925064	1.0782971017352847	1.4472925916855905	1.4512244909264047	1.3333893226217239	0.87454968861412241	0.61843228869793865	0.2046432957108375	-0.020282435736026949	0.11375994293895175	0.12808118795100421	0.040897780110804582	0.029450066821861132	-0.054977887365708591	-0.22871880538451661	0.098753161140591739	0.1028254256306449	-0.28066204870439643	-0.34479029530062971	-0.59431912547777099	-0.37735316839396293	-0.20892253222392443	-0.046491479493076693	0.64246761446122758	0.19153602106875955	-0.35156597738925233	-0.54029194686669513	0.46335997726211614	0.36092288863164468	0.1136639762760998	-0.24238297630279718	0.39041201303757778	-0.008214261333317565	0.67092358442722455	-0.35348531143772383	0.095134642218633242	-0.8581036033422389	0.1353026738279795	0.39325134433684938	-0.24842827066353987	0.56924123945998817	-0.77510043050243815	-0.14596637972637175
-0.6485638074303236	-0.70491371757720755	0.44971864716273602	-1.5546089368200884	-0.45386586848309252	-2.6736506557536552	-2.3208518442429473	-2.3188612545082941	-2.080189385701749	-2.6389871994317327	-0.25695765393396308	-1.1808074307027296	-2.5951218927237689	-2.8685313369227288	-0.61886024450936727	-2.8423549576836433	0.3630044161073247	0.39675167561940305	-0.23706915917541538	-2.9211541430527697	-1.0744640722041847	-5.7555331124007285	-0.26337911937885011	0.018326131315855254	1.9999166687654069	-0.31761003862151738	1.844039748555633	0.70853769082994633	0.50217882537990355	0.70645415922244403	0.23442243276199559	2.6497755279800232	-0.64986543963250187	-0.92749363244943905	-0.44600995164503138	-2.9403556177562584	-0.13234895831609433	-0.59935588006524942	0.39364908277628979	-0.11269877287331001	-0.21652463515014467	0.10108673439542606	-0.59949820392404285	0.36818819021385618	-0.09822133283866015	-1.264342767104381	-0.85744095710493617	-0.58781182020552736	-0.63310740272720512	-0.39416685843870425	-2.0043733805712436	-0.49760380357572365	-1.0548897353866904	-0.97032970892269865	-2.9808067518066816	-0.7493566538638835	-1.3192006064873154	-1.9161617579853516	0.42240777933260959	0.075124372981484458	-0.38498516981923725	-0.31608099581969484	-0.70920259113461404	-0.12544764017103366	-2.0293779351296815	-1.6187592335646517	0.66727776460797084	-0.79607663080657709	-1.1332219213303021	0.76917693724724978	1.0330804994904381	0.23513025320993558	0.48113748206403256	-0.1680722748618102	-0.018491966684009709	-0.13041150848651895	-0.018202122850149469	-1.8794059309729161	-0.20265174828189259	0.0883092907508507	0.58338568033457572	-0.51174277749323294	-0.68643814139323156	0.11879670227710093	-0.0081868108514688009	-0.061553286861148415	-0.39769201113341129	-0.089897649624878465	-0.38321785315985851	-0.24818732574091656	0.11945303102344718	-0.11958859632093338	0.20364416779467986	-0.27649250484756593	0.36075333112113733	0.23643535348250311	-0.055056102468312829	-0.16816702180238441	0.077343079000529613	0.074077491497492431	0.075247145893132972	0.055683447302965261	-0.022144311567539973	0.14565052521325655	0.07428109094207945	0.10155539526529456	-0.26008937079770444	0.15882100652794037	0.16983541322764906	0.48831964865531091	-0.1265722388611018	0.40501714630603913	0.10644821291425235	0.044535791624434662	0.00066500522228031891	0.062259041418606553	0.56416530447363589	0.98223648745642955	0.034993840786789618	0.050771952200464966	1.0330636794768386	-0.012590755498107732	-0.92492375512817815	-0.14238030273942937	-0.43717980694781033	-0.45402596165966219	-0.041687137146213582	-0.21084627916906856	-0.74861430551090258	-0.1486805147044763	-0.37657990281893117	-0.19654601857889967
0.3202469870342225	0.47212231273254979	0.82677434506886271	0.58201480033440056	-0.095373746948914595	0.38048740738973019	0.27444231676486486	0.79966543539118351	1.0928513714072012	0.83153003555283089	0.75130127059193375	0.92276379370474837	0.010499061096810869	-0.17188286451825796	0.62918433170368204	0.56505259337672142	-0.23488344752314078	-0.15361377073862326	0.12572311531674596	0.56386496203320302	0.79110026147875456	-2.1747253402544722	-0.059383346056361419	-0.32699905360414905	1.1720313015627908	-0.19921900297371736	2.2758866847350667	1.1313978110824698	1.1136001340813233	0.33141289495202209	1.7896218572976537	0.48208062375896266	0.91596613245821268	1.2591143006778116	-0.086443500619120053	2.1644629033557572	0.62235629019175431	0.63442212292713318	-0.074651940383047677	0.49063911255451775	0.3723260195995553	-0.14856514402453067	0.6040198438976041	0.050635510499318359	-0.042711106414257238	0.34529272558346435	0.0089601696625443619	-0.35765623990502787	-0.63873356150842775	-0.17096819016489451	1.8406329039561387	2.3746680549266785	-0.60145831436662156	0.87413071899645056	1.5648134135127587	1.4210279407495885	1.3488793301470186	0.62252482305812218	0.45382956382794509	0.054497130091895385	0.12572692899920668	0.35716655573891209	-0.003020051724225481	0.20027516297177833	0.030957233380209392	-0.35353276486469964	-0.22668077826358568	-0.26169015573555732	0.37523048460516611	-0.46014230104482251	-1.338250676856263	-2.6263557032643381	-1.2371616604657785	-2.2019000310979306	-0.078546265753220323	0.076645529349187169	-0.056268797449516086	-1.0669776157214228	-0.14961426919160387	-0.26090905813183374	-0.48891237075882527	0.65047566712004445	0.49712559037518811	-0.63014363956166397	-0.24147914322598057	0.72865386665582688	0.21309572700840551	-0.66231637379036212	-0.39456554638606101	-0.60524357780458093	-0.68556117092832025	-1.7237854557878038	-0.099185959654762665	-0.83303201617802825	-0.30990626074049143	-0.76151260001260557	-0.5932056402026169	-0.70425331444771722	-0.33319162589287687	-0.48626731607537588	-0.187663736912552	-0.22690575389250478	0.015468833147937115	0.17009761097320597	0.071388773104525099	-0.17042361355522637	-0.23733852526518423	-1.1914161650920994	-0.8151838268400704	-0.96618215937472318	-0.12421922755880613	-0.3412251586032149	-0.82924092076669731	-0.19839263954203767	-0.32263337747359466	0.076014412383862751	-0.58119090726518574	0.76874479584659905	0.079940583694161321	0.37863938013224407	-0.6019037541755804	-0.11671821548480868	-0.23920793755642766	-0.31153494193854658	-0.22820049496557637	0.17006685775327535	0.012175214422209587	-0.064485957701380422	0.218945003273605	-0.4426497181911383	-0.073802362908993169	0.025208371589816703
0.33040536595569797	0.63056019195263879	-1.2307566564587447	-1.1130803762951342	-1.0788175186086095	0.0088627429066940322	0.32119863818937172	-0.16146205197873098	-0.011573767856739414	0.37588907488581319	-0.63055462064085721	0.74494810863185845	-0.29155157653743752	0.26771458984838009	-0.42718491199731745	0.024765693664240418	0.32331366124459093	0.72530646466796522	-0.032043416853354767	-0.090491705315715376	-1.1197117446063536	-2.3957270411871128	0.070680849263057649	0.27940954854863403	1.15776833132617	-0.06362762080174339	1.4466218789542236	1.7410100151002945	1.6768372843975787	1.7141107086748992	1.0137870829308986	0.60601452513066945	0.89424337320144909	0.95228378976265726	-0.28940649549838504	-0.017008606194674203	0.72644988611403838	1.5720122302497994	-0.49249246590706086	0.99879397716064278	0.30150444116783898	0.17955645762207612	0.95437039440048033	0.34658859160414823	1.7383211486236421	-0.12815272344003564	-0.50008193428903436	-0.3572554439909415	-0.71822056941711476	0.10309322864904968	1.2152388776882996	1.6750039596157098	0.91837095799636037	0.50370400715616359	-0.66886058516624924	0.34904082644318801	0.066834019834656644	0.89246950503242939	0.3705317322543073	-0.29906109143784254	-0.12199412742037419	-0.24818050026573024	-0.64924655738333259	0.56771386446315586	-0.42677775611133428	-1.2507250446552221	-1.4046919296980129	-0.74400333930405282	0.22890529012996769	0.66383496601016589	-0.076773748555559296	0.90843706874438213	0.10179201707373764	0.48276050159292005	0.059589496005921422	-0.074994173375080089	0.036769154155038113	-0.5789499882546012	-0.09953848881494079	-0.55356446286931327	-0.49596647056186483	-0.32423158830962007	-0.43702715084415444	0.42840547535962942	0.23383302963412411	-1.7267790315828395	0.53247452834136377	-0.20724731212628089	-0.84837586679675525	-0.86696064772474346	-1.2573515725648892	0.020136228084199015	-0.051567673048014184	-0.55122267820541271	2.2990818971783411	0.79158402081707313	0.59831256016580414	0.58979665231749356	0.34251103902737889	0.45350236350726447	0.43336386334002641	0.37763891022916984	-0.021598887280015966	0.34237576851539853	0.054510153684500143	-0.087444335015953084	0.12668549607515581	0.031854006278242419	0.018809924782963949	-1.0986814353976273	0.21227797920356875	-0.0064541820256490273	-0.2450023887496163	-0.21886009558789615	-0.058210899463157814	-0.8244700128932424	-0.47316913615656864	1.1179958424756362	-1.0347915920438919	-0.7130252267933348	1.8898798999749178	0.16516381107108413	-0.3107308001376699	-0.058166127409298066	-0.55466572368057521	-0.14316738351079822	-0.63014048523280553	0.25562581673119356	0.30428319166125345	-0.15614412289258245	0.68121848292311249	-0.59229761862669683
